258,-13.656035638335934,0.6968685263378386,-0.8557035028015865,0.5044992783108093,-2.983584385886246,-2.5300220847171477,0.8644194409196339,0.5435808998451929,-0.26083456042483577,0.457611928927078,-0.8154560726570474,-0.11022854769104051,0.07030047014250435,0.0406123067794672,-0.47328399316954795,0.0926404196229535,0.421170392303033,-1.0602279020830292,-0.31751152967492,0.47458964913951157,0.3886986954129391,-0.6197854402762217,0.5281514285189158,0.4044695313970919,0.06898087097368924,0.0894600387623527,-0.46099162997257137,0.5245410560441235,0.3071716331152232,0.2239614923015861,0.37832189840621816,0.6892093750608153,-0.1073736515556925,-0.27395918583686674,0.29975532598656773,0.27567503274840965,0.1542384069361884,0.05644505722295627,-0.312125972550366,-0.06899173222662913,-0.2979589883481272,0.15431020184586863,0.5579579144519251,0.657069671751168,0.24758693795348888,-0.030016007940502742,0.20138696421924063,0.3864783784082599,0.015412594893983764,0.3821817748315224,400.68
259,-11.370172276630946,-0.42833891888109465,-0.6655559796290393,0.8219625647386202,0.08909542871242926,-1.4549748343609639,0.6003144378346166,0.26684136401183234,-0.15651718057882322,0.8192247615443402,0.43818081118065905,1.0141304108564144,-0.8183481015681364,0.060363633798224264,-0.08200067089532502,0.23454662770787005,-0.35341576464785596,-0.2528173144833959,0.05635849512522889,0.22752707221395532,-0.7116766530362977,-0.43622275808800803,-0.39717088207792517,0.15713507357062576,0.08488444663670477,0.38531634169432316,0.09765289651069405,0.22733617728976196,0.09422705233785275,-0.015031978408159369,0.1852361680649539,0.5662784433962458,-0.025577909927358533,-0.1838321007918867,0.2583800132347902,-0.3311892319768524,-0.4207204620449552,0.09147236715340407,0.3118236974256563,0.16418747829792918,-0.1593948485615796,0.16083254757501136,-0.39667733425065105,0.7712838439246743,0.3759272971397606,0.0017284651833200382,0.04656521566672747,0.14090242398452235,-0.06524410775015077,0.4509078546818483,423.88
260,-13.247856496032549,-0.10463700693951088,-1.0034372845524033,0.028001330209390884,-3.508644921052727,-2.987997118106518,0.809888726700122,0.607653205256329,-0.15515762515273362,-0.6159989145173165,-0.7309208103254767,0.21768568705347108,0.8122055203136462,-0.2256388411585334,-0.13861805944990874,-0.034887909468751775,0.21344872045381041,-0.835101643061743,-0.5990707727312863,0.4387397863345298,0.2487353712125282,-0.9222238656505628,0.4968310913436307,-0.26502656197953334,-0.6097545177847935,0.5253993675058006,-0.7456370078136666,1.1343365237231424,0.23070044228493491,0.05782220151496224,0.6733416911801541,-0.34375447575827367,0.2932511162691318,0.3122574532389506,-0.07249894016080066,0.006331130400555718,0.0485398539200662,0.3036832159086176,-0.44867383544464257,-0.24684490250564722,-0.5983764225706657,0.33335975013948826,0.15209528548317985,0.5115446064712136,0.27677680383356773,-0.2424557064617432,-0.06238416800407828,0.811397564183004,0.27830538043886066,0.40772698695773146,405.34
261,-5.038597700762554,1.7909311967312578,0.5459319135400973,-0.010472030622591805,3.826455399741816,1.2813814366129468,-0.47639950304422757,0.8467388063910142,-0.4280193269911896,-0.762947287109049,-0.2719646735536532,-0.8684243447787398,0.6074665943113826,0.9369488693354915,-0.7138364817782298,-0.4981124782712738,-0.28732065641871585,0.5522064216164988,-0.6957155760054827,-0.9695075612690357,0.7933125378680835,-0.2729360340924142,0.05525998689402942,0.9523509653055577,0.08276607399453642,0.12455231454901955,-0.9670009223604584,0.5104179326354423,0.7337712899374251,0.512934152741171,0.30241816321822035,-0.5501410516854055,-0.1767429784465016,-0.013444483499187768,-0.8267916304588988,0.5168502200315137,-0.6594334882511126,0.16559739197306778,-0.36236134890892835,-0.27880766091618225,-0.30473345269381713,-0.4208177031141982,-0.2669465910836479,-0.2818725892142759,0.015635787603773543,0.22271206644352493,-0.39006073928845963,0.27987193259101034,0.10448177818847773,-0.5000689742690025,3509.26
262,-12.94273815724015,3.1464159635440647,-0.572301126441214,2.1895296219195277,-0.1211267628784328,2.742239599493618,-0.14967510980263132,0.41341226915376883,-1.4676733494924208,0.45771413443580183,0.3356367749783021,0.9753932409759462,-1.3346967634480915,-0.46520938864898403,-0.7688005083671203,-0.2708586307630439,-0.1603974084224017,0.1453638812104966,-0.5380819760045926,0.1833486856381193,0.38588356008186275,-0.4162690836825954,-0.5412313831020553,-0.4637366549725809,-0.7313149257948846,0.38250156145054803,-0.6012349992360246,-0.4182514273533185,-0.14899815444205783,-0.426951852929037,0.5573278848043366,0.22052094458196353,0.3199523129196625,0.09663596015000522,0.4365562038791776,-0.1014219202658827,0.30612966005592807,0.18517949421016722,0.1684024557270739,0.1038008224945924,0.1816100618616568,0.9769016416310623,-0.08520782908377961,-0.07988935932477999,0.3405813991079925,0.010571801651312884,0.4505022912871606,-0.3572859257395017,-0.084799708943857,0.3626227351453867,646.61
263,-12.14701212651265,-1.2243211118042285,1.1019321294217757,0.23084583261741826,-2.1514479698382254,-1.0690073382451,0.3332849312930632,0.7431384507644718,-0.49197937892368193,0.05058680443718677,1.2109297357317235,0.23636902751169997,-0.3884387116861945,0.4883342306380192,-0.5069245141467736,-1.7543040708312307,-0.5016256478857353,-0.7107674203905854,-2.04522202815393,0.25048326275880345,-0.598068095921033,0.10467887765441519,0.4013248357374999,-0.9289135074964165,-1.2920732808114865,1.929011550565602,0.7062005111750813,0.9684842629832677,0.2994064159711849,-0.17281728172081667,0.39315948628126973,-0.11303148413108,-0.18278516728559663,0.48738780282836613,-0.404637026229882,-0.8056947670656242,-0.11819945166712709,0.02283931364051972,-0.5063315454210564,-0.617027097655775,-0.3770045325071754,-0.2257828794840807,-0.6805156279014728,0.25548944365311976,0.18683907188534027,-0.7507460924552936,0.3670328251123647,0.4087907086569852,0.4917099363780534,0.6615981107186564,741.42
264,-13.161368773216608,3.0066994319208247,-0.3296323559275122,2.537165379084727,0.9667048006127021,3.579204245939458,-0.5749186159140613,0.14935369586633182,-0.7559875601556267,0.2067526275313729,0.12827313535364626,0.21080957626938934,-1.3681326639725757,0.28107471073488044,1.0118657348567979,-0.6887150090586869,0.13252820317840075,0.43635717923321143,-0.3911260789027181,0.24022033316195673,-0.47188233163873866,-0.6767357746577896,-0.8077843322312834,-0.38625802369319684,-0.48552004250065106,-0.45823830518905934,-0.4042631996572723,-0.41201399608341094,0.20913701511700894,-0.43429688504037683,-0.11313639342190551,-0.17049116913758128,-0.018261096656994047,-0.4728630696363507,0.4275144562126767,0.47387838492827244,0.13211793436562363,0.35452900537342336,-0.2666412718363846,0.14672446625468843,0.2924775680722935,0.3813865664936822,-0.2448530524351794,-0.016757563834296586,0.0398258961542569,-0.11855454874177551,0.38407249682377387,0.003810691910743347,-0.4259291002513239,-0.12235544906701855,507.35
265,-10.589948500204585,1.235051782300052,0.1608041678076678,1.608670577404995,1.451487718871149,0.8281551782145236,0.4231029760437382,0.16449626155059144,-0.670801841876154,-0.6054886142703445,1.5048307335236422,-0.22487448586306857,-1.0820150648941707,-0.23383077360408147,0.9297007657327868,-0.7915419513174525,-0.08422722970613872,0.21409671657968873,-1.4238450799604192,-0.657491122534044,0.292012464853453,0.4219957592756348,-0.21650070100153757,0.8788433580900226,-0.10697696508729546,-0.21488097521683033,0.6112474090152156,-0.7801455989288613,-0.38334370441026955,-0.27400412802781887,-1.1192665087152804,-0.15851997961034076,0.08481570941436231,-0.22826999865733627,0.3430588382552544,0.1539239822251341,0.5369293399535726,0.37719536224610184,-0.5259006136087987,0.10060660043444347,-0.06055824528853626,-0.0811057501076462,-0.03756121451651717,-0.11887900564120907,-0.432875176744033,0.03276579658035239,0.12979860260705367,-0.4235798287295408,0.01025090677711507,0.2289145936387324,450.34
266,7.924649908462412,3.9054914129264757,-6.22902709261397,-0.9419974777404603,1.6851648227866103,-1.2425005042569963,-2.033115954729256,-1.2330029231579167,-2.4965587493106547,0.49411474805250644,-0.9763441584552385,-0.9292648895233175,-0.384480102803784,-1.2495837426769683,0.24865077236551775,0.06531276738568509,-0.48409362010510776,0.15507857289743035,0.510058205306608,0.06307479678330843,0.052311657781073884,2.0980280923501544,-1.142105353083359,0.012968622555207067,-0.45917033450897726,0.33679366345709005,-0.15316155762685524,-0.08357377078837097,0.23715330890261044,0.16504689870870404,0.05352786070952159,0.17404700954647673,0.27468689488765885,-0.5460966505067164,0.7125148781908661,-0.08956039258752035,1.0168553624861887,0.41928164429238346,-0.7148413463048091,0.39760994638654995,-0.6826538053180591,0.2542458587364538,-0.25373793122388133,0.7353956570054425,0.28043760959775327,-0.3425597497664815,0.09727885248747195,0.3643808084552994,0.022515103101629824,-0.3770102663930398,11200.0
267,-13.249057500874478,1.3240923170031582,0.09350481112421274,0.326960469344483,-1.2759663731272468,2.0282660663908434,-2.2601909837922514,-0.4755725921519679,0.2698735040209092,-0.601151840740673,0.4417249063101088,-1.3066456516950185,1.195343373699127,-0.47625852865564816,0.576200383373337,-0.6684124971976421,-0.23248056058308614,-0.12225572220389258,0.15767164857758387,-0.43462749742075113,0.4170728992697552,-0.12237118086921672,-0.5119073727864077,0.16757375171707467,0.329608937760647,-0.026509361903152118,0.46267494359344685,0.0900175788081363,-0.015686081246082006,-0.7276118729750793,-0.03693219954416521,-0.17063666085403517,-0.23673770819871848,-0.3986735964111481,0.34852529991123876,-0.2350186047933881,-0.3172919825682374,-0.23503878280157842,0.3114972473101617,-0.3051282837343403,0.19059878981615264,-0.6734141886570427,-0.41024987045631844,0.6255455093463458,-0.028326437734658705,-0.02679013542876263,-0.4051473111794277,0.1616821763296506,0.04949513607304816,0.2503563880566752,558.37
268,-8.856190507199845,-1.6439762154203055,1.729094622102279,-0.4317678740016974,0.8188577228530979,0.6282203665349253,-1.2085187115281697,0.7654302373760407,0.58481314768101,-0.019222301054842274,-0.15415265626308172,-0.0434362306509638,-0.08702501413491263,0.3402647933377486,1.3252390189037564,-1.3724860933792755,0.2812131886601249,-0.6728644588262923,0.08331463211752728,0.25263082965604594,0.8852559091784705,-0.12972735477852632,-0.333228995299382,-0.0011779537322508804,-0.8871220782129705,0.3300677560249384,-0.32591706907428636,-0.03122919755029907,0.4396715096577011,-0.13766512883400187,-0.4477932244917858,-0.32417180934188644,0.008920224234125997,-0.4441043174236228,-0.42386578926470253,0.04805908075918204,-0.7109721937078073,-0.08814973062733514,-0.32282171770301493,0.17280583849080408,-0.7593250094172991,0.25537551229194877,0.34679300077576997,0.3353925865879193,0.18270258902497868,0.324803880111529,0.06213159955231126,-0.27155119991352733,-0.18302381159025438,0.04209815048720347,741.37
269,-7.208297759343506,-3.702903444488866,1.4911084659546079,-1.3383778911870527,-0.22225097780898745,-0.21082533499234157,-1.0074215758100962,0.3093852713692642,0.16175519967326307,1.301558704280915,-0.012497367546628474,0.4162452114385524,-0.03199431875739092,-0.1967813167746946,-0.6269132781531175,0.4941362292677114,0.9464411550434029,0.1812032875871876,0.3158637983432328,0.2762196070756911,-0.24571296952674998,-0.0868488733300885,-0.5587167805218252,-0.020638481162765343,0.0254475362929404,-0.12133096829058715,-0.5756270342044782,-0.9620322202796742,0.1670188068096055,-0.2159673966179062,0.22846811450020887,0.1432701583403339,0.07390103245430088,0.6492976705650234,-0.40055038086651795,0.8707764300250129,0.3904758638913982,0.22587144918080534,-0.269849455088676,-0.15921906732299096,0.28355508326216383,-0.6064896860134643,0.21238447891967946,-0.6741909182116601,0.053167311342991325,0.7026993526770041,-0.5755558020406857,-0.49804453094435175,-0.1514833847902672,-0.3799368246792108,2443.48
270,4.134703563370588,-2.5119788235064924,-3.2026674035805107,-3.9361105198632504,1.9574438000573853,0.717289403746121,1.8617113960568747,-2.0951561187444256,-0.3122541865307895,-0.20479391974332145,-0.8484839282463768,0.7069301785061611,0.3759622792529849,-0.01737577037610076,-0.5708885772237816,-0.24051171452556738,-0.5955638627321581,0.10605702142870096,-0.0006869721747209123,1.596477117375522,1.0744481489124946,0.08123423355974468,-0.08970884735251955,0.42255830008230366,0.3187025293378357,0.5100657704177232,0.7414478931988123,-0.05063217125957349,0.3171395087307102,0.4282233367015476,-0.4345189946978547,-0.6623042013058361,-0.577100581369513,-0.022527114707997644,0.35108781080886103,0.07419156611667238,-0.07391206397346023,-0.954407155522331,-0.5330639803823587,0.5106233978198222,0.15797636870941184,-0.32792939112004543,-0.5417504470016276,0.07254787353180037,-0.3694794131139718,-0.2814742917217534,-0.47257794276817644,0.3003681729250785,0.21489288274551865,-0.2888268282545659,3429.01
271,-6.8563128476103685,-1.624238759231386,0.9170114364735182,-0.4759531460025752,-0.20147807187510436,-0.17492027845329391,-0.184653164340444,0.7562325777021843,-0.4602352760884871,0.18659819399158795,0.9987119885656979,-0.7751517623692059,-0.5312613679003774,-1.5345835646446422,0.5676222023116735,-0.7894804959139936,0.8278776074843376,-0.3618836511744911,-1.0982855792617556,-0.397820510093737,-0.0009053852186849398,1.1635936929691375,0.5692940130664397,-0.02872097391662256,0.10010193212807257,-0.2711781996548523,0.31365251803218736,-0.1451088745378924,0.4658432542640657,0.41052309207690985,-1.1513436933404293,0.4707745335428492,-0.5159171286498214,0.2496732367386581,-0.702923112147423,-0.32578839319817854,0.6448490062131815,-0.3612069086832659,-0.4039482035675678,0.7681039756757526,0.1140366166333829,-0.04051185325230133,-0.35394788939341565,0.24729173471555166,0.14763608165708655,0.8717456191031883,-0.11915422582134295,-0.2907523413911737,-0.47303632082638225,-0.05440454467327632,1677.46
272,7.595538775904613,-3.545172632674956,2.785197033851963,-1.7004219769785829,0.847971890139603,0.05563635956624348,-0.7224221688733566,1.3452194393410473,1.0301535090634002,-0.4389669481946859,-1.7925939425373807,-0.2674213296296114,-1.0720306612230421,0.2421451556195755,-0.9179086858388652,-0.008873992648929033,-0.38224808207471395,0.4518777137192897,0.5474614088768468,-1.521132655288008,-0.23287051172763096,-0.31094184898438004,-0.3713961459832471,-0.751203601942986,-0.026061776820892613,0.7805693317824979,0.46357866544680565,-0.8195359695269158,1.1129058736661257,-0.1704968497589021,0.7964513518822458,-0.12282773047317769,0.08875507808038474,0.03705122725502416,-0.48076844031100113,0.6140126788605101,0.27598881140169745,-0.002632712533353232,0.37662705716510025,-0.08700374602043233,0.5044203522842385,0.8545086578408332,-0.4298142556613509,-0.10278014644984587,0.15588477493736744,0.005423140607117016,-0.46083504940568043,-0.05657224301098229,-0.45506404013316504,-0.17127001765208777,1898.47
273,3.810926129311354,10.363363160583559,1.7023212471397366,-2.9119973230359513,-0.11687775987868682,1.7463547286023235,-1.3116069868018254,1.8071317596499359,-0.9474426680434993,-2.662705504999265,-0.6157377329684643,2.3947289307581343,0.6590379924088824,0.3593166464329502,0.5899373141764959,0.3044670698294015,-0.21760803805977658,0.1296939285803519,0.35523997170846455,0.33922312496026585,-0.73118671212503,-0.8024183432371272,-1.01677887840898,0.04546379837056755,-0.568751149039469,-0.8759132796003417,-0.41613947317972083,-0.8364132023544002,-0.46414519085504474,1.0157735122025882,0.0975937066046396,1.1154921265952285,-0.6027727863700683,-0.8729402841930757,0.21205241354401982,-1.1933892242682245,0.4767532219860333,0.7820542150204071,-0.2143152035641852,-0.26312323759086126,-0.154628693955496,0.027152479427013376,-0.019033263965316835,-0.6168252645123895,0.3714101442988519,0.4334663244256013,0.7533532456606206,0.4020494536085838,0.29166419095358964,0.5019052874239976,14500.0
